Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2726362;bis:;2730680
Ausgelesen am:;22.05.2025 09:42:50;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731173;22.05.25 17:55:05;-92,718;340,289;47,996;42,463;17,000;800,186;3,507;50,335;16,540;50,165;16,990;1,855;228,544;26,176;25,392;6377;637,7;;0,0;60;13,49;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731174;22.05.25 17:56:05;-92,432;434,119;50,269;53,542;17,067;800,183;3,519;50,965;16,550;50,110;16,960;0,670;245,318;26,176;25,389;6377;637,7;;0,0;60;13,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731175;22.05.25 17:57:05;-93,553;360,047;49,641;45,274;17,162;800,180;3,525;50,880;16,555;50,530;17,010;1,104;278,117;26,161;25,395;6377;637,7;;0,0;60;13,50;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731176;22.05.25 17:58:05;-92,951;477,900;50,500;59,618;17,263;800,183;3,519;50,815;16,575;50,120;17,065;1,767;251,162;26,133;25,389;6377;637,7;;0,0;60;13,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731177;22.05.25 17:59:05;-93,342;466,751;50,507;57,578;17,347;800,186;3,516;49,300;16,625;49,125;17,080;2,670;267,289;26,088;25,374;6377;637,7;;0,0;60;13,53;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731178;22.05.25 18:00:05;-93,615;466,441;50,444;56,823;17,375;800,189;3,522;48,175;16,600;47,370;17,100;1,246;254,914;26,081;25,358;6377;637,7;;0,0;60;13,54;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731179;22.05.25 18:01:05;-93,318;471,058;50,910;57,484;17,432;800,186;3,519;48,670;16,615;48,455;17,085;1,673;246,859;26,075;25,364;6377;637,7;;0,0;60;13,53;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731180;22.05.25 18:02:05;-93,487;447,264;50,786;53,958;17,515;800,189;3,519;48,925;16,680;48,315;17,190;0,953;235,856;26,054;25,349;6377;637,7;;0,0;60;13,54;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731181;22.05.25 18:03:05;-94,639;253,542;48,783;31,015;17,583;800,186;3,531;49,140;16,710;48,565;17,335;1,145;265,877;26,033;25,337;6377;637,7;;0,0;60;13,49;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731182;22.05.25 18:04:05;-95,231;209,106;46,933;26,453;17,575;800,180;3,534;49,535;16,725;48,330;17,360;1,037;294,486;26,011;25,337;6377;637,7;;0,0;60;13,46;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731183;22.05.25 18:05:05;-95,258;125,051;45,315;15,987;17,555;800,180;3,531;47,965;16,775;46,620;17,345;1,131;209,250;25,987;25,340;6377;637,7;;0,0;60;13,43;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731184;22.05.25 18:06:05;-94,160;167,711;45,020;21,170;17,500;800,180;3,528;48,240;16,755;47,685;17,230;1,167;284,406;25,978;25,315;6377;637,7;;0,0;60;13,42;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731185;22.05.25 18:07:05;-93,674;148,712;44,531;18,873;17,438;800,180;3,519;48,390;16,740;48,015;17,210;1,286;277,009;25,978;25,315;6377;637,7;;0,0;60;13,40;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731186;22.05.25 18:08:05;-92,650;174,880;44,830;22,364;17,362;800,180;3,522;48,500;16,680;48,530;17,130;1,526;270,793;25,950;25,316;6377;637,7;;0,0;60;13,39;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731187;22.05.25 18:09:05;-91,937;163,014;44,767;20,144;17,292;800,183;3,528;48,260;16,610;48,065;17,060;1,436;295,853;25,932;25,227;6377;637,7;;0,0;60;13,36;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731188;22.05.25 18:10:05;-91,183;101,225;43,969;13,181;17,203;800,180;3,543;47,370;16,535;46,730;17,010;0,805;199,069;25,907;25,297;6377;637,7;;0,0;60;13,35;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731189;22.05.25 18:11:05;-89,666;94,107;43,398;12,686;17,125;800,180;3,525;47,900;16,430;47,170;16,920;1,248;276,103;25,886;25,297;6377;637,7;;0,0;60;13,33;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731190;22.05.25 18:12:05;-88,789;93,957;43,016;12,698;17,080;800,180;3,525;47,610;16,360;46,500;16,790;1,005;335,565;25,883;25,300;6377;637,7;;0,0;60;13,32;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731191;22.05.25 18:13:05;-88,190;92,750;42,919;12,780;17,005;800,180;3,540;47,830;16,295;47,200;16,675;1,082;264,774;25,880;25,297;6377;637,7;;0,0;60;13,32;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731192;22.05.25 18:14:05;-87,950;101,764;42,920;13,851;16,958;800,180;3,525;48,275;16,200;47,590;16,600;1,385;274,095;25,865;25,294;6377;637,7;;0,0;60;13,28;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731193;22.05.25 18:15:05;-86,650;238,949;43,937;36,271;16,932;800,180;3,534;47,345;16,105;46,805;16,515;1,102;289,766;25,846;25,297;6377;637,7;;0,0;60;13,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731194;22.05.25 18:16:05;-85,785;341,513;46,127;46,662;16,997;800,180;3,543;47,715;16,050;47,145;16,455;1,038;280,401;25,816;25,297;6377;637,7;;0,0;60;13,31;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731195;22.05.25 18:17:05;-86,318;250,629;45,913;31,380;17,092;800,180;3,537;47,755;16,060;47,175;16,555;0,975;237,786;25,801;25,294;6377;637,7;;0,0;60;13,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731196;22.05.25 18:18:05;-86,708;119,001;43,901;15,823;17,093;800,183;3,528;48,205;16,070;47,440;16,650;1,441;253,164;25,788;25,288;6377;637,7;;0,0;60;13,30;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731197;22.05.25 18:19:05;-85,428;119,254;42,982;15,749;17,035;800,180;3,531;47,845;16,095;46,820;16,675;1,741;220,078;25,788;25,291;6377;637,7;;0,0;60;13,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731198;22.05.25 18:20:05;-84,848;118,022;42,586;15,076;16,955;800,180;3,531;47,280;16,135;46,350;16,655;1,232;242,533;25,779;25,273;6377;637,7;;0,0;60;13,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731199;22.05.25 18:21:05;-84,352;118,765;42,529;15,112;16,867;800,180;3,525;46,205;16,065;45,235;16,560;1,646;256,956;25,767;25,257;6377;637,7;;0,0;60;13,28;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731200;22.05.25 18:22:05;-83,927;171,681;42,676;21,385;16,767;800,180;3,516;46,095;15,985;45,410;16,470;1,976;287,685;25,782;25,257;6377;637,7;;0,0;60;13,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731201;22.05.25 18:23:05;-83,430;227,515;44,129;27,276;16,745;800,180;3,522;46,895;15,910;46,160;16,410;1,385;280,328;25,758;25,267;6377;637,7;;0,0;60;13,29;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731202;22.05.25 18:24:05;-83,987;270,737;44,190;33,421;16,775;800,180;3,528;47,285;15,815;46,300;16,330;1,600;294,705;25,728;25,242;6377;637,7;;0,0;60;13,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731203;22.05.25 18:25:05;-84,910;200,964;44,190;24,277;16,795;800,180;3,534;47,425;15,740;46,910;16,300;1,166;299,779;25,703;25,227;6377;637,7;;0,0;60;13,30;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731204;22.05.25 18:26:05;-86,798;135,786;43,059;17,250;16,795;800,180;3,537;47,385;15,755;46,400;16,365;1,222;178,633;25,694;25,206;6377;637,7;;0,0;60;13,32;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731205;22.05.25 18:27:05;-88,322;179,155;42,571;22,740;16,770;800,180;3,531;46,840;15,765;45,490;16,400;1,525;188,004;25,688;25,199;6377;637,7;;0,0;60;13,32;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731206;22.05.25 18:28:05;-89,207;387,436;43,814;45,861;16,802;800,180;3,537;46,180;15,755;45,360;16,385;2,005;272,987;25,691;25,209;6377;637,7;;0,0;60;13,34;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731207;22.05.25 18:29:05;-91,035;393,404;44,438;45,508;16,885;800,180;3,546;46,180;15,785;45,220;16,420;1,432;259,374;25,685;25,205;6377;637,7;;0,0;60;13,36;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731208;22.05.25 18:30:05;-92,975;389,103;44,549;44,951;17,010;800,180;3,549;46,355;15,820;45,065;16,560;1,167;262,884;25,679;25,199;6377;637,7;;0,0;60;13,37;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731209;22.05.25 18:31:05;-94,783;379,811;43,547;43,735;17,132;800,180;3,549;45,735;15,855;44,220;16,645;1,369;223,369;25,673;25,202;6377;637,7;;0,0;60;13,37;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731210;22.05.25 18:32:05;-96,089;368,809;43,294;41,996;17,222;800,180;3,546;45,200;15,915;43,685;16,690;1,893;293,659;25,645;25,199;6377;637,7;;0,0;60;13,37;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731211;22.05.25 18:33:05;-96,978;362,899;43,241;40,751;17,278;800,180;3,534;45,305;15,960;44,080;16,750;1,385;273,488;25,633;25,196;6377;637,7;;0,0;60;13,37;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731212;22.05.25 18:34:05;-98,133;356,184;42,841;40,098;17,382;800,180;3,528;45,675;16,060;44,525;16,910;0,798;227,869;25,596;25,199;6377;637,7;;0,0;60;13,37;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731213;22.05.25 18:35:05;-99,137;350,413;42,107;39,299;17,485;800,180;3,525;44,685;16,145;42,745;17,080;0,905;278,966;25,593;25,196;6377;637,7;;0,0;60;13,34;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731214;22.05.25 18:36:05;-99,814;345,368;41,416;38,358;17,542;800,180;3,525;44,075;16,225;42,405;17,150;1,318;236,874;25,593;25,187;6377;637,7;;0,0;60;13,33;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731215;22.05.25 18:37:05;-100,186;340,655;40,922;37,199;17,580;800,180;3,522;43,415;16,290;41,730;17,165;1,895;288,703;25,590;25,199;6377;637,7;;0,0;60;13,31;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731216;22.05.25 18:38:05;-100,488;337,289;40,630;36,578;17,627;800,180;3,528;43,310;16,340;41,690;17,165;1,691;248,079;25,590;25,190;6377;637,7;;0,0;60;13,31;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731217;22.05.25 18:39:05;-100,702;334,344;40,551;36,061;17,675;800,180;3,528;43,130;16,410;41,415;17,270;0,998;169,296;25,584;25,181;6377;637,7;;0,0;60;13,30;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731218;22.05.25 18:40:05;-101,136;333,328;40,130;35,909;17,765;800,180;3,531;43,235;16,440;41,155;17,400;0,852;205,909;25,575;25,166;6377;637,7;;0,0;60;13,28;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731219;22.05.25 18:41:05;-101,512;330,388;39,568;35,426;17,827;800,180;3,528;43,085;16,550;41,195;17,560;1,200;235,581;25,575;25,160;6377;637,7;;0,0;60;13,27;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731220;22.05.25 18:42:05;-102,021;328,585;39,272;34,844;17,885;800,180;3,552;42,835;16,595;41,155;17,615;1,083;280,041;25,538;25,166;6377;637,7;;0,0;60;13,24;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731221;22.05.25 18:43:05;-102,556;326,943;38,807;34,538;17,938;800,180;3,567;42,510;16,670;40,915;17,705;2,316;241,549;25,545;25,160;6377;637,7;;0,0;60;13,22;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731222;22.05.25 18:44:05;-102,962;323,069;38,202;33,535;17,955;800,183;3,570;42,045;16,675;40,305;17,720;1,263;255,392;25,514;25,166;6377;637,7;;0,0;60;13,22;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731223;22.05.25 18:45:05;-103,191;320,032;38,084;32,944;18,002;800,180;3,567;42,450;16,710;40,745;17,735;0,885;254,694;25,502;25,135;6377;637,7;;0,0;60;13,20;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731224;22.05.25 18:46:05;-103,540;315,195;37,566;32,412;18,067;800,186;3,576;42,140;16,755;40,045;17,830;1,166;234,939;25,495;25,126;6377;637,7;;0,0;60;13,20;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731225;22.05.25 18:47:05;-103,972;309,997;36,995;31,982;18,142;800,183;3,576;41,855;16,805;39,770;17,905;1,152;250,903;25,495;25,123;6377;637,7;;0,0;60;13,18;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731226;22.05.25 18:48:05;-104,113;307,046;36,560;31,166;18,183;800,189;3,573;41,470;16,885;39,225;17,930;1,180;190,519;25,492;25,108;6377;637,7;;0,0;60;13,19;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731227;22.05.25 18:49:05;-104,052;304,943;36,246;30,437;18,220;800,183;3,576;41,710;16,915;39,885;17,925;0,750;226,209;25,489;25,117;6377;637,7;;0,0;60;13,16;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731228;22.05.25 18:50:05;-104,157;302,502;35,811;29,886;18,235;800,189;3,576;41,500;16,970;39,835;17,975;1,473;238,196;25,492;25,108;6377;637,7;;0,0;60;13,15;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731229;22.05.25 18:51:05;-104,074;299,580;35,242;28,995;18,210;800,189;3,570;41,205;16,990;39,360;17,985;1,649;219,161;25,492;25,102;6377;637,7;;0,0;60;13,14;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731230;22.05.25 18:52:05;-104,471;296,945;35,069;28,247;18,222;800,192;3,573;40,565;16,975;38,715;17,960;0,653;274,028;25,483;25,105;6377;637,7;;0,0;60;13,13;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731231;22.05.25 18:53:05;-104,386;294,444;34,833;28,224;18,263;800,192;3,573;40,545;16,975;38,765;17,990;1,007;270,641;25,486;25,108;6377;637,7;;0,0;60;13,13;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731232;22.05.25 18:54:05;-104,523;291,164;34,556;27,359;18,245;800,192;3,570;40,370;17,000;38,980;17,990;1,593;280,800;25,483;25,078;6377;637,7;;0,0;60;13,11;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731233;22.05.25 18:55:05;-104,585;288,914;34,307;26,716;18,255;800,180;3,528;40,770;16,965;39,535;17,910;1,447;281,385;25,483;25,102;6377;637,7;;0,0;60;13,10;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731234;22.05.25 18:56:05;-104,753;286,579;33,719;26,371;18,260;800,180;3,534;40,645;16,920;39,200;17,930;1,791;254,829;25,471;25,105;6377;637,7;;0,0;60;13,08;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731235;22.05.25 18:57:05;-104,952;282,466;33,527;25,322;18,253;800,183;3,540;40,525;16,905;38,750;17,930;1,036;237,307;25,489;25,102;6377;637,7;;0,0;60;13,08;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731236;22.05.25 18:58:05;-104,527;279,256;33,316;25,221;18,278;800,192;3,546;40,280;16,895;38,550;17,845;1,153;275,198;25,468;25,099;6377;637,7;;0,0;60;13,06;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731237;22.05.25 18:59:05;-104,455;277,459;33,020;24,998;18,312;800,192;3,549;40,400;16,945;38,570;17,855;0,574;295,695;25,425;25,084;6377;637,7;;0,0;60;13,06;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731238;22.05.25 19:00:05;-104,272;274,955;32,556;24,740;18,368;800,186;3,549;40,700;16,940;39,565;17,895;1,330;259,864;25,438;25,090;6377;637,7;;0,0;60;13,04;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731239;22.05.25 19:01:05;-104,256;271,860;32,195;23,980;18,372;800,183;3,546;40,960;16,980;39,215;17,950;1,188;284,006;25,422;25,096;6377;637,7;;0,0;60;13,03;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731240;22.05.25 19:02:05;-104,158;270,174;32,096;23,587;18,390;800,186;3,552;40,845;16,990;39,290;17,955;1,228;215,809;25,444;25,080;6377;637,7;;0,0;60;13,03;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731241;22.05.25 19:03:05;-104,225;271,719;31,537;23,593;18,388;800,186;3,546;40,075;16,945;38,300;17,895;1,663;328,112;25,438;25,084;6377;637,7;;0,0;60;13,02;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731242;22.05.25 19:04:05;-104,097;269,285;31,370;22,914;18,395;800,192;3,552;40,230;16,955;38,505;17,840;0,795;273,977;25,422;25,059;6377;637,7;;0,0;60;13,01;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731243;22.05.25 19:05:05;-103,862;265,342;31,240;22,290;18,430;800,192;3,546;40,385;16,965;39,115;17,820;0,611;293,951;25,416;25,065;6377;637,7;;0,0;60;12,99;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2731244;22.05.25 19:06:05;-104,167;94,820;30,578;9,880;18,417;800,180;3,552;40,375;16,980;38,355;17,825;1,158;311,288;25,410;25,038;6377;637,7;;0,0;60;12,96;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
